energy_true,penalty_true,exceedance_true
450.5445743312523,0.05207282009874071,0.09300608874901783
450.7776809681902,0.05207282009874071,0.09300608874901783
451.00242238839354,0.05207282009874071,0.09300608874901783
451.1888891385312,0.05207282009874071,0.09300608874901783
451.3460222254975,0.05207282009874071,0.09300608874901783
451.43759814642533,0.05207282009874071,0.09300608874901783
451.5050732012353,0.05207282009874071,0.09300608874901783
451.5316282284266,0.05207282009874071,0.09300608874901783
451.5598690613535,0.05207282009874071,0.09300608874901783
451.5878550483911,0.05207282009874071,0.09300608874901783
451.6165586625427,0.05207282009874071,0.09300608874901783
451.65246599238276,0.05207282009874071,0.09300608874901783
451.6948943020446,0.05207282009874071,0.09300608874901783
451.77598097890814,0.05207282009874071,0.09300608874901783
451.86284441345884,0.05207282009874071,0.09300608874901783
451.94700318891745,0.05207282009874071,0.09300608874901783
452.0330358022741,0.05207282009874071,0.09300608874901783
452.10400277263864,0.05207282009874071,0.09300608874901783
452.1720269507182,0.05207282009874071,0.09300608874901783
452.38072791477714,0.05207282009874071,0.09300608874901783
452.58929434139117,0.05207282009874071,0.09300608874901783
452.7863333961444,0.05207282009874071,0.09300608874901783
452.9833322391028,0.05207282009874071,0.09300608874901783
453.1672629570974,0.05207282009874071,0.09300608874901783
453.35070423467755,0.05207282009874071,0.09300608874901783
453.5101220377593,0.05207282009874071,0.09300608874901783
453.6687836909849,0.05207282009874071,0.09300608874901783
453.8045827952054,0.05207282009874071,0.09300608874901783
453.9295676558409,0.05207282009874071,0.09300608874901783
453.95362304046006,0.05207282009874071,0.09300608874901783
453.9820451416631,0.05207282009874071,0.09300608874901783
454.0407680091471,0.05207282009874071,0.09300608874901783
454.1831799310818,0.05207282009874071,0.09300608874901783
454.2442216637156,0.05207282009874071,0.09300608874901783
454.479922105638,0.05207282009874071,0.09300608874901783
454.5395125443514,0.05207282009874071,0.09300608874901783
454.8438271377926,0.05207282009874071,0.09300608874901783
454.9007830913455,0.05207282009874071,0.09300608874901783
455.1961431506249,0.05207282009874071,0.09300608874901783
455.5060752998525,0.05207282009874071,0.09300608874901783
455.81502033171336,0.05207282009874071,0.09300608874901783
456.1719303057401,0.05207282009874071,0.09300608874901783
456.5235950958034,0.05207282009874071,0.09300608874901783
456.89994150888907,0.05207282009874071,0.09300608874901783
457.2719403477138,0.05207282009874071,0.09300608874901783
457.62381889968395,0.05207282009874071,0.09300608874901783
457.9910710497941,0.05207282009874071,0.09300608874901783
458.2526227143542,0.05207282009874071,0.09300608874901783
458.5139467764715,0.05207282009874071,0.09300608874901783
458.7266733685462,0.05207282009874071,0.09300608874901783
458.9318890734759,0.05207282009874071,0.09300608874901783
459.0897364205623,0.05207282009874071,0.09300608874901783
459.22683402316966,0.05207282009874071,0.09300608874901783
459.29814320626303,0.05207282009874071,0.09300608874901783
459.3433178262632,0.05207282009874071,0.09300608874901783
459.3723511873957,0.05207282009874071,0.09300608874901783
459.4017573431311,0.05207282009874071,0.09300608874901783
459.4314314998991,0.05207282009874071,0.09300608874901783
459.4612841879081,0.05207282009874071,0.09300608874901783
459.4912035300937,0.05207282009874071,0.09300608874901783
459.5205519516594,0.05207282009874071,0.09300608874901783
459.5830853845476,0.05207282009874071,0.09300608874901783
459.66366231134486,0.05207282009874071,0.09300608874901783
459.74436421802505,0.05207282009874071,0.09300608874901783
459.8272425044541,0.05207282009874071,0.09300608874901783
459.8976431131791,0.05207282009874071,0.09300608874901783
459.96595567588315,0.05207282009874071,0.09300608874901783
460.1732586132497,0.05207282009874071,0.09300608874901783
460.3809929924397,0.05207282009874071,0.09300608874901783
460.57719674041965,0.05207282009874071,0.09300608874901783
460.77365512690363,0.05207282009874071,0.09300608874901783
460.957857012868,0.05207282009874071,0.09300608874901783
461.14162479980547,0.05207282009874071,0.09300608874901783
461.30152099832134,0.05207282009874071,0.09300608874901783
461.4606383045233,0.05207282009874071,0.09300608874901783
461.5989097670328,0.05207282009874071,0.09300608874901783
461.7282953270391,0.05207282009874071,0.09300608874901783
461.7524466557484,0.05207282009874071,0.09300608874901783
461.7795368997082,0.05207282009874071,0.09300608874901783
461.8382814587757,0.05207282009874071,0.09300608874901783
461.9753658638739,0.05207282009874071,0.09300608874901783
462.0356669448452,0.05207282009874071,0.09300608874901783
462.29045702582533,0.05207282009874071,0.09300608874901783
462.3497805962406,0.05207282009874071,0.09300608874901783
462.6678874573607,0.05207282009874071,0.09300608874901783
462.72346375212413,0.05207282009874071,0.09300608874901783
463.0254037633465,0.05207282009874071,0.09300608874901783
463.34042217706104,0.05207282009874071,0.09300608874901783
463.6537126663605,0.05207282009874071,0.09300608874901783
464.0259314975525,0.05207282009874071,0.09300608874901783
464.3869712487627,0.05207282009874071,0.09300608874901783
464.7788874702243,0.05207282009874071,0.09300608874901783
465.1558129692209,0.05207282009874071,0.09300608874901783
465.52277687282344,0.05207282009874071,0.09300608874901783
465.90237527250497,0.05207282009874071,0.09300608874901783
466.1805259688571,0.05207282009874071,0.09300608874901783
466.4552225292902,0.05207282009874071,0.09300608874901783
466.6817496394913,0.05207282009874071,0.09300608874901783
466.90162592393716,0.05207282009874071,0.09300608874901783
467.09173355541327,0.05207282009874071,0.09300608874901783
467.2771474341899,0.05207282009874071,0.09300608874901783
467.41149230330126,0.05207282009874071,0.09300608874901783
467.52978200390766,0.05207282009874071,0.09300608874901783
467.6436620967319,0.05207282009874071,0.09300608874901783
467.7588359338469,0.05207282009874071,0.09300608874901783
467.84893066392965,0.05207282009874071,0.09300608874901783
467.94098690099656,0.05207282009874071,0.09300608874901783
468.0303846280768,0.05207282009874071,0.09300608874901783
468.1257225913322,0.05207282009874071,0.09300608874901783
468.2210782242532,0.05207282009874071,0.09300608874901783
468.3148115396803,0.05207282009874071,0.09300608874901783
468.405823703143,0.05207282009874071,0.09300608874901783
468.498018532358,0.05207282009874071,0.09300608874901783
468.56776714659054,0.05207282009874071,0.09300608874901783
468.6402833071549,0.05207282009874071,0.09300608874901783
468.8496001619345,0.05207282009874071,0.09300608874901783
469.0622798520433,0.05207282009874071,0.09300608874901783
469.2608069754151,0.05207282009874071,0.09300608874901783
469.4585442090117,0.05207282009874071,0.09300608874901783
469.64108462564866,0.05207282009874071,0.09300608874901783
469.8173517330189,0.05207282009874071,0.09300608874901783
469.97495533498125,0.05207282009874071,0.09300608874901783
470.1318174721838,0.05207282009874071,0.09300608874901783
470.2544796988827,0.05207282009874071,0.09300608874901783
470.36043423840795,0.05207282009874071,0.09300608874901783
470.3861249945348,0.05207282009874071,0.09300608874901783
470.4170996586165,0.05207282009874071,0.09300608874901783
470.53742054178014,0.05207282009874071,0.09300608874901783
470.57033306786263,0.05207282009874071,0.09300608874901783
470.7986932105894,0.05207282009874071,0.09300608874901783
470.8321573165009,0.05207282009874071,0.09300608874901783
471.13207789202954,0.05207282009874071,0.09300608874901783
471.16600482971944,0.05207282009874071,0.09300608874901783
471.45103945622884,0.05207282009874071,0.09300608874901783
471.4835352786535,0.05207282009874071,0.09300608874901783
471.6662509321595,0.05207282009874071,0.09300608874901783
471.94440603114043,0.05207282009874071,0.09300608874901783
472.33626813239914,0.05207282009874071,0.09300608874901783
472.72737620070194,0.05207282009874071,0.09300608874901783
473.1412784991773,0.05207282009874071,0.09300608874901783
473.55353949365684,0.05207282009874071,0.09300608874901783
473.95135583729945,0.05207282009874071,0.09300608874901783
474.3551580586596,0.05207282009874071,0.09300608874901783
474.6732552674655,0.05207282009874071,0.09300608874901783
474.98185495198294,0.05207282009874071,0.09300608874901783
475.2411771945624,0.05207282009874071,0.09300608874901783
475.48495212816033,0.05207282009874071,0.09300608874901783
475.6919828007049,0.05207282009874071,0.09300608874901783
475.86752748534263,0.05207282009874071,0.09300608874901783
475.97810033370865,0.05207282009874071,0.09300608874901783
476.05248658081,0.05207282009874071,0.09300608874901783
476.07740397310715,0.05207282009874071,0.09300608874901783
476.102269867708,0.05207282009874071,0.09300608874901783
476.1494975084659,0.05207282009874071,0.09300608874901783
476.1918853675992,0.05207282009874071,0.09300608874901783
476.23636567162583,0.05207282009874071,0.09300608874901783
476.2928215113203,0.05207282009874071,0.09300608874901783
476.3957519980246,0.05207282009874071,0.09300608874901783
476.50200592265855,0.05207282009874071,0.09300608874901783
476.59761558746777,0.05207282009874071,0.09300608874901783
476.6945191407367,0.05207282009874071,0.09300608874901783
476.76674645715076,0.05207282009874071,0.09300608874901783
476.8373562751103,0.05207282009874071,0.09300608874901783
477.04847849034746,0.05207282009874071,0.09300608874901783
477.26001155108116,0.05207282009874071,0.09300608874901783
477.4597269363747,0.05207282009874071,0.09300608874901783
477.6574078166816,0.05207282009874071,0.09300608874901783
477.83943333401504,0.05207282009874071,0.09300608874901783
478.0114476490626,0.05207282009874071,0.09300608874901783
478.1684222626423,0.05207282009874071,0.09300608874901783
478.3256564053253,0.05207282009874071,0.09300608874901783
478.4411826836861,0.05207282009874071,0.09300608874901783
478.5332055074996,0.05207282009874071,0.09300608874901783
478.56021950205417,0.05207282009874071,0.09300608874901783
478.59198781350955,0.05207282009874071,0.09300608874901783
478.75575268912013,0.05207282009874071,0.09300608874901783
478.79158043348565,0.05207282009874071,0.09300608874901783
479.0387595596972,0.05207282009874071,0.09300608874901783
479.07522959907635,0.05207282009874071,0.09300608874901783
479.38430640613825,0.05207282009874071,0.09300608874901783
479.4226006673123,0.05207282009874071,0.09300608874901783
479.7120071931724,0.05207282009874071,0.09300608874901783
479.7488778947365,0.05207282009874071,0.09300608874901783
479.93490432341383,0.05207282009874071,0.09300608874901783
480.2167995594303,0.05207282009874071,0.09300608874901783
480.60549199536246,0.05207282009874071,0.09300608874901783
480.99584208713503,0.05207282009874071,0.09300608874901783
481.40861110636183,0.05207282009874071,0.09300608874901783
481.8198554479106,0.05207282009874071,0.09300608874901783
482.2139663932849,0.05207282009874071,0.09300608874901783
482.61352770634727,0.05207282009874071,0.09300608874901783
482.92643001646746,0.05207282009874071,0.09300608874901783
483.2291871515368,0.05207282009874071,0.09300608874901783
483.47774162376203,0.05207282009874071,0.09300608874901783
483.71468612980794,0.05207282009874071,0.09300608874901783
483.91154426292445,0.05207282009874071,0.09300608874901783
484.08513377665645,0.05207282009874071,0.09300608874901783
484.1886629093932,0.05207282009874071,0.09300608874901783
484.25103517875056,0.05207282009874071,0.09300608874901783
484.3428889777934,0.05207282009874071,0.09300608874901783
484.4236077358297,0.05207282009874071,0.09300608874901783
484.53184517356846,0.05207282009874071,0.09300608874901783
484.6482568346502,0.05207282009874071,0.09300608874901783
484.76042657851355,0.05207282009874071,0.09300608874901783
484.88185451764946,0.05207282009874071,0.09300608874901783
484.99624711239557,0.05207282009874071,0.09300608874901783
485.10756482689624,0.05207282009874071,0.09300608874901783
485.20306109841795,0.05207282009874071,0.09300608874901783
485.2997702680895,0.05207282009874071,0.09300608874901783
485.3682386472421,0.05207282009874071,0.09300608874901783
485.44049187220213,0.05207282009874071,0.09300608874901783
485.6577843488293,0.05207282009874071,0.09300608874901783
485.8758326985092,0.05207282009874071,0.09300608874901783
486.07494386946263,0.05207282009874071,0.09300608874901783
486.2734825458382,0.05207282009874071,0.09300608874901783
486.4563567856547,0.05207282009874071,0.09300608874901783
486.6321103285281,0.05207282009874071,0.09300608874901783
486.79019554853375,0.05207282009874071,0.09300608874901783
486.9476225869533,0.05207282009874071,0.09300608874901783
487.0697069574492,0.05207282009874071,0.09300608874901783
487.17640224250846,0.05207282009874071,0.09300608874901783
487.20225210406375,0.05207282009874071,0.09300608874901783
487.23306776676856,0.05207282009874071,0.09300608874901783
487.25437070473725,0.05207282009874071,0.09300608874901783
487.27858186187166,0.05207282009874071,0.09300608874901783
487.41014863002255,0.05207282009874071,0.09300608874901783
487.44128628520923,0.05207282009874071,0.09300608874901783
487.69705901397424,0.05207282009874071,0.09300608874901783
487.7413532909776,0.05207282009874071,0.09300608874901783
488.030974856632,0.05207282009874071,0.09300608874901783
488.0754927251851,0.05207282009874071,0.09300608874901783
488.26254009748646,0.05207282009874071,0.09300608874901783
488.5566756126511,0.05207282009874071,0.09300608874901783
